Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.04,1.07,1.03,1.04,11800,1.04
2015-09-03,1.04,1.05,1.01,1.04,27000,1.04
2015-09-02,1.05,1.05,1.00,1.00,15200,1.00
2015-09-01,1.06,1.06,1.00,1.04,45200,1.04
2015-08-31,0.98,1.07,0.98,1.05,40500,1.05
2015-08-28,1.03,1.03,0.99,1.00,47000,1.00
2015-08-27,1.01,1.04,0.93,1.00,184500,1.00
2015-08-26,1.00,1.02,0.95,0.97,124900,0.97
2015-08-25,0.97,1.02,0.93,1.00,84700,1.00
2015-08-24,0.86,0.93,0.83,0.93,86300,0.93
2015-08-21,0.89,0.92,0.86,0.86,60400,0.86
2015-08-20,0.89,0.90,0.86,0.87,75000,0.87
2015-08-19,0.89,0.93,0.89,0.92,44600,0.92
2015-08-18,0.95,0.97,0.89,0.91,43000,0.91
2015-08-17,0.96,1.02,0.93,0.93,109100,0.93
2015-08-14,0.98,1.08,0.97,0.98,59500,0.98
2015-08-13,0.95,1.00,0.95,1.00,55400,1.00
2015-08-12,1.04,1.04,0.86,0.98,115100,0.98
2015-08-11,1.12,1.16,0.98,1.05,248800,1.05
2015-08-10,1.19,1.19,1.12,1.14,86500,1.14
2015-08-07,1.11,1.20,1.11,1.12,65400,1.12
2015-08-06,1.13,1.14,1.10,1.11,92200,1.11
2015-08-05,1.12,1.14,1.11,1.13,26300,1.13
2015-08-04,1.10,1.15,1.10,1.13,42300,1.13
2015-08-03,1.11,1.13,1.09,1.10,57100,1.10
2015-07-31,1.15,1.18,1.08,1.10,66800,1.10
2015-07-30,1.23,1.23,1.12,1.14,57500,1.14
2015-07-29,1.17,1.23,1.07,1.18,153200,1.18
2015-07-28,1.11,1.29,1.10,1.17,347900,1.17
2015-07-27,1.16,1.19,1.05,1.13,135200,1.13
2015-07-24,1.35,1.35,1.15,1.15,224700,1.15
2015-07-23,1.35,1.40,1.30,1.33,514600,1.33
2015-07-22,1.25,1.43,1.20,1.32,947400,1.32
2015-07-21,1.25,1.32,1.15,1.25,785800,1.25
2015-07-20,1.07,1.32,1.03,1.19,1618700,1.19
2015-07-17,1.01,1.06,0.97,0.99,54500,0.99
2015-07-16,0.99,1.04,0.99,1.04,22000,1.04
2015-07-15,1.03,1.06,0.99,1.01,15700,1.01
2015-07-14,1.06,1.06,0.98,1.00,61500,1.00
2015-07-13,1.06,1.07,1.00,1.03,26400,1.03
2015-07-10,0.97,1.09,0.96,1.02,60700,1.02
2015-07-09,1.00,1.01,0.97,0.97,65800,0.97
2015-07-08,1.00,1.02,0.96,1.01,85900,1.01
2015-07-07,1.09,1.09,1.00,1.03,116300,1.03
2015-07-06,1.08,1.20,1.00,1.08,219500,1.08
2015-07-02,1.12,1.12,1.02,1.09,149900,1.09
2015-07-01,1.07,1.32,1.07,1.10,990300,1.10
2015-06-30,1.05,1.09,1.05,1.05,70500,1.05
2015-06-29,1.06,1.11,1.05,1.05,25600,1.05
2015-06-26,1.13,1.13,1.05,1.05,60200,1.05
2015-06-25,1.06,1.12,1.02,1.10,105900,1.10
2015-06-24,0.96,1.14,0.96,1.05,231000,1.05
2015-06-23,0.98,1.00,0.95,0.98,50400,0.98
2015-06-22,0.99,1.04,0.82,0.94,248200,0.94
2015-06-19,0.93,0.99,0.82,0.82,288200,0.82
2015-06-18,0.93,0.99,0.93,0.96,32400,0.96
2015-06-17,1.02,1.02,0.91,0.94,170100,0.94
2015-06-16,1.02,1.02,0.96,1.02,35500,1.02
2015-06-15,1.04,1.04,0.98,1.01,77800,1.01
2015-06-12,1.02,1.02,1.00,1.02,36300,1.02
2015-06-11,1.02,1.02,1.00,1.02,48300,1.02
2015-06-10,1.04,1.05,1.02,1.04,131100,1.04
2015-06-09,1.02,1.07,1.02,1.04,63300,1.04
2015-06-08,1.00,1.03,1.00,1.02,46300,1.02
2015-06-05,1.02,1.03,1.01,1.02,35900,1.02
2015-06-04,1.06,1.06,1.01,1.02,55100,1.02
2015-06-03,1.06,1.08,1.04,1.05,65800,1.05
2015-06-02,1.05,1.08,1.04,1.04,23800,1.04
2015-06-01,1.10,1.10,1.04,1.06,45700,1.06
2015-05-29,1.01,1.08,1.01,1.08,182200,1.08
2015-05-28,1.01,1.02,0.91,1.01,132800,1.01
2015-05-27,1.01,1.03,1.01,1.01,51700,1.01
2015-05-26,1.02,1.04,1.00,1.04,60900,1.04
2015-05-22,1.03,1.06,1.02,1.03,65600,1.03
2015-05-21,1.01,1.02,0.97,1.01,105900,1.01
2015-05-20,1.09,1.10,1.01,1.01,220600,1.01
2015-05-19,1.18,1.20,1.10,1.10,225000,1.10
2015-05-18,1.22,1.22,1.18,1.18,154000,1.18
2015-05-15,1.13,1.23,1.13,1.18,290700,1.18
